,ED,NSE,logNSE,NSEfdc,NSErunoff,Temp_Thresh,Meltfactor,Mm,Ratio_Pref,Kf,Ks,Ce,Soilstoragecapacity_Bare,beta_Bare,Interceptioncapacity_Forest,Soilstoragecapacity_Forest,beta_Forest,Interceptioncapacity_Grass,Soilstoragecapacity_Grass,beta_Grass,Interceptioncapacity_Rip,Soilstoragecapacity_Rip,beta_Rip,Kf_Rip,Ratio_Riparian
0,0.27768469274688495,0.5066079478660908,0.7560812043144313,0.927670995765233,0.9835205129774536,1.4414376861602125,4.945587716729076,0.7685401303537928,0.4089614637704915,0.4184308922550891,0.05644837226179309,0.4090342426547973,49.746174517795836,1.2198574808110048,7.223114330202425,592.2411705970063,1.9680731743110085,0.8897900550433032,18.202223521047795,1.8034298908649302,3.694804359923604,50.72712910199117,0.5186520897256268,2.554835710423342,0.4942589927590004
1,0.2540778418065227,0.5615743058043698,0.7498559284678057,0.9414274277197155,0.9984812139424585,1.1615135654937703,4.9884509207173675,0.045069596327569905,0.23961546687527127,2.9822271559524443,0.05471600847831383,0.7395584406612644,1.0702307438753171,1.0486660035951139,1.7941914796550682,139.5328751480668,1.998373401552319,3.5957746091533567,159.6822049468493,0.5072756330077798,7.901045249835218,170.65039517567124,1.999719914141226,0.5591612340708055,0.20286652691368862
